PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
141,2022-07-24,19:22:42.69,2,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Williams, Josh",1000039268,Left,WWA_SWE,Undefined,4,Bottom,1,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.5454,2.246381,2.596764,2046.588673,291.978456,3:45,5.55523,-2.26465,5.56592,-55.91798,0.20555,4.3589,2.9971,0.52603,64.92435,-8.01938,3.372989,0.539193,,,,,,,,,,,,-1.35685,0.04181,2.03776,50,5.71308,-4.85645,-103.58084,2.37246,-1.45375,19.53221,-32.12924,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,aaba35f0-0bc0-11ed-802a-5decc2f58d30,69.90534,,,6.62105,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:22:42.69,2022-07-24T19:22:42.6940000-07:00,2022-07-25T02:22:42.6940000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,f5d9b380-83ec-4319-a1ed-fbc8a153858e,54.92952,-104.50626,9.76611,5.56462,3.89472,-16.06462,2.26622,-4.78757,-0.72687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.1821,2.169037,1.144013,1.025024,-1.64325,2.54768,-0.70758,-2.44802,4.99859,-1.82682,71.87874,12.08205,-52.91019,-2.13048,79.35801,-6.89777,5.14365,20.41652,-13.27721,-2.02899,-54.30192,4.49611,High,High,High,,,High,High,High
142,2022-07-24,19:23:10.20,3,1,"Vassar, Quincy",1000131782,Left,WEN_APP,"Rivera, Leo",1000125352,Right,WWA_SWE,Undefined,4,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57108,1.155599,3.166257,2059.294066,120.697452,10:00,5.67857,-2.25748,6.33765,-33.3712,9.56957,-13.54461,3.96335,-0.46811,72.6784,-5.140162,0.719569,0.471635,,,,,,,,,,,,7.93426,5.0965,2.03229,50,5.7475,-5.94232,-116.77454,1.41173,10.80956,24.72775,-25.23063,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,bb19a5c0-0bc0-11ed-802a-5decc2f58d30,79.91862,,,7.89268,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:23:10.20,2022-07-24T19:23:10.2020000-07:00,2022-07-25T02:23:10.2020000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,c11f8827-6eed-432c-bfad-60f6da582104,54.15576,-117.65126,12.36388,5.68159,2.30627,-12.61532,2.24976,-6.32557,5.40478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2022-07-24,19:23:20.36,3,2,"Vassar, Quincy",1000131782,Left,WEN_APP,"Rivera, Leo",1000125352,Right,WWA_SWE,Undefined,4,Bottom,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.03401,-0.511997,4.669357,1989.621688,132.174307,10:30,5.65916,-2.17037,6.33929,-27.73824,14.8115,-14.65465,2.87469,0.91682,73.16734,-5.775226,2.028577,0.469483,,,,,,,,,,,,9.03083,8.31217,1.83627,50,5.60879,-9.02956,-117.27731,-1.79341,12.41626,24.83367,-20.74587,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,c135ac60-0bc0-11ed-802a-5decc2f58d30,80.28498,,,7.86666,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:23:20.36,2022-07-24T19:23:20.3650000-07:00,2022-07-25T02:23:20.3650000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,b39b15d4-4bea-4a84-ac47-22b2b37454a0,54.15533,-118.15393,12.41683,5.65917,-1.06109,-10.37294,2.16274,-9.46785,6.20813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2022-07-24,19:23:30.26,3,3,"Vassar, Quincy",1000131782,Left,WEN_APP,"Rivera, Leo",1000125352,Right,WWA_SWE,Undefined,4,Bottom,2,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,72.70695,-0.057406,2.864758,1447.035793,118.810404,10:00,5.64016,-2.04929,6.52709,-43.90026,8.27201,-11.72934,1.92908,-0.39648,66.20593,-8.293174,0.734413,0.519866,,,,,,,,,,,,7.03902,4.90292,1.85479,50,5.61764,-4.90624,-105.51985,-1.2102,7.84044,19.98004,-26.7129,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,c718c8b0-0bc0-11ed-802a-5decc2f58d30,72.50417,,,6.50102,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:23:30.26,2022-07-24T19:23:30.2620000-07:00,2022-07-25T02:23:30.2620000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,2bb1b70a-7fac-43d2-b0ed-adcac81058c0,53.96927,-106.26876,9.99002,5.64423,-0.20891,-13.35645,2.0442,-5.20012,3.92022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-07-24,19:23:50.37,3,4,"Vassar, Quincy",1000131782,Left,WEN_APP,"Rivera, Leo",1000125352,Right,WWA_SWE,Undefined,4,Bottom,2,1,2,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.68517,1.057033,2.476353,2040.385083,300.963231,4:00,5.51531,-2.48267,5.71134,-60.25283,-3.18626,8.58674,1.48002,0.54133,64.58991,-9.968453,4.012559,0.543704,56.46554,-27.816295,-123.181441,,,,,3.47532,3.1744,-61.629475,0.048818,-3.59496,-1.4385,2.26984,50,5.56647,-4.72394,-102.49042,0.13414,-3.76739,19.27301,-33.68157,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,d3250b00-0bc0-11ed-802a-5decc2f58d30,69.32534,1.89459,,6.09526,,,,3.61666,1.89459,-0.05251,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:23:50.37,2022-07-24T19:23:50.3720000-07:00,2022-07-25T02:23:50.3720000Z,GroundBall,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,11b521cc-4bd5-43d0-b7f8-0716813dc273,54.78751,-103.38677,9.6365,5.52381,1.70061,-16.84078,2.48547,-4.54873,-1.88369,,3.618,-40.25753,,,,,,,,1.89588,-38.80929,,,,,,,,-0.05046,-61.56347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
146,2022-07-24,19:24:08.61,3,5,"Vassar, Quincy",1000131782,Left,WEN_APP,"Rivera, Leo",1000125352,Right,WWA_SWE,Undefined,4,Bottom,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.69289,-1.978342,2.474933,1358.48332,139.919914,10:45,6.03141,-1.98761,6.43329,-40.75085,11.9641,-8.42528,0.81496,-0.4138,66.05562,-9.61211,0.945581,0.522562,,,,,,,,,,,,5.24343,7.46733,1.81523,50,5.87245,-4.28722,-105.39275,-4.65981,5.79017,20.9556,-23.92809,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,ddfdd660-0bc0-11ed-802a-5decc2f58d30,72.13001,,,6.63726,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:24:08.61,2022-07-24T19:24:08.6110000-07:00,2022-07-25T02:24:08.6110000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,9e7aa2da-7ad6-4a20-a03f-fb4364dc8433,54.06259,-106.19745,10.4778,6.03375,-3.74096,-11.96405,1.98413,-4.50957,2.89509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2022-07-24,19:24:22.41,3,6,"Vassar, Quincy",1000131782,Left,WEN_APP,"Rivera, Leo",1000125352,Right,WWA_SWE,Undefined,4,Bottom,2,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.09802,-0.595829,4.50945,2068.8508,142.543479,10:45,5.74463,-2.33302,6.11863,-24.86245,16.72269,-11.71367,3.12018,0.86849,74.46311,-5.304246,2.407691,0.464131,,,,,,,,,,,,7.37937,9.22615,1.99291,50,5.68592,-8.92556,-118.86047,-1.92448,10.47672,24.39665,-19.07537,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,e63eb8d0-0bc0-11ed-802a-5decc2f58d30,81.21076,,,7.63491,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:24:22.41,2022-07-24T19:24:22.4130000-07:00,2022-07-25T02:24:22.4130000Z,,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,05420c3a-86f0-4add-8cbb-abb19954f13f,54.3771,-119.75553,12.19833,5.74368,-1.22465,-9.53769,2.32742,-9.30992,5.23836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2022-07-24,19:27:12.72,1,1,"Holmes, Alec",1000133156,Left,WWA_SWE,"Davinni, Michael",1000048748,Right,WEN_APP,Undefined,5,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.12803,-0.615631,4.444414,1662.369075,108.590585,9:30,4.86413,-2.73087,6.50017,-37.59195,7.90914,-18.60556,1.16469,-0.19383,70.72358,-7.681868,1.075083,0.485492,35.7883,-63.237481,62.201389,,,,,3.68227,3.40446,12.806118,0.030022,11.2504,4.79044,2.42742,50,4.80465,-8.17065,-113.1928,-2.22708,14.36906,23.66394,-26.0557,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,4bb09210-0bc1-11ed-802a-5decc2f58d30,77.63759,1.41846,,7.40444,,,,3.25706,1.41846,0.18339,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:27:12.72,2022-07-24T19:27:12.7260000-07:00,2022-07-25T02:27:12.7260000Z,GroundBall,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,b6acdb66-67b2-46ae-b5d9-ac76e1865815,53.99813,-114.02558,11.83197,4.86689,-1.31013,-13.02785,2.72386,-8.67632,7.18453,,3.25663,11.1122,,,,,,,,1.42029,-47.24672,,,,,,,,0.18257,21.07741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
149,2022-07-24,19:27:47.90,2,1,"Holmes, Alec",1000133156,Left,WWA_SWE,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,5,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67456,-0.600079,2.374166,2124.112058,122.916082,10:00,5.10409,-2.77526,5.97309,-27.08564,10.46851,-14.10591,2.29015,-1.74853,78.31596,-5.685532,-0.160652,0.441063,,,,,,,,,,,,7.92083,5.9641,2.59476,50,5.04178,-4.61619,-125.67131,-2.17957,12.50198,28.56873,-22.76049,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,60abd120-0bc1-11ed-802a-5decc2f58d30,85.45821,,,8.3586,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:27:47.90,2022-07-24T19:27:47.9020000-07:00,2022-07-25T02:27:47.9020000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,5c1bb334-af94-4fe7-8575-85389c90c36a,54.52157,-126.69502,14.28436,5.10527,-1.36398,-11.38024,2.7682,-5.06417,6.25099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-07-24,19:27:59.40,2,2,"Holmes, Alec",1000133156,Left,WWA_SWE,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,5,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53279,0.727645,2.783672,1978.647506,138.228718,10:30,5.10679,-2.55509,5.97892,-24.5045,14.26257,-11.46103,3.74007,-0.92783,76.72338,-3.924426,0.726715,0.448129,,,,,,,,,,,,6.70437,7.47855,2.34081,50,5.15097,-5.53682,-123.87681,0.84808,10.2378,28.73469,-20.75405,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,67813cb0-0bc1-11ed-802a-5decc2f58d30,84.11075,,,8.8094,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:27:59.40,2022-07-24T19:27:59.4090000-07:00,2022-07-25T02:27:59.4090000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,c4974a91-9ce8-40ed-a0c2-0b198d41d7c2,54.51318,-124.91931,14.36734,5.10655,1.60104,-10.37702,2.54843,-5.90825,5.1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2022-07-24,19:28:14.28,2,3,"Holmes, Alec",1000133156,Left,WWA_SWE,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,5,Top,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43748,0.612059,2.114294,2010.515789,143.373315,10:45,5.20713,-2.41048,6.04345,-21.20875,16.78245,-11.39926,4.0068,-1.40207,77.20381,-3.459911,0.064456,0.443622,,,,,,,,,,,,6.48548,8.79752,2.25125,50,5.24347,-4.13358,-125.20294,0.7503,10.07118,30.3935,-18.51254,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,705efb60-0bc1-11ed-802a-5decc2f58d30,84.96523,,,9.23367,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:28:14.28,2022-07-24T19:28:14.2860000-07:00,2022-07-25T02:28:14.2860000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,ed7e2462-3f1f-4a7f-95f6-f4ab10d1045b,54.44761,-126.278,15.19675,5.20535,1.40511,-9.25627,2.40376,-4.48981,5.03559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2022-07-24,19:28:38.25,2,4,"Holmes, Alec",1000133156,Left,WWA_SWE,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,5,Top,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.42192,-1.282747,3.185035,1896.720718,152.898834,11:00,5.13797,-2.50309,6.10832,-20.34269,18.32056,-8.64327,2.25457,-0.27516,76.86177,-5.181918,1.630695,0.447528,,,,,,,,,,,,5.46638,10.26241,2.26266,50,5.02872,-6.53316,-123.71363,-3.31945,8.33174,28.48649,-16.53229,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,7eb2e3c0-0bc1-11ed-802a-5decc2f58d30,84.22361,,,8.56015,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:28:38.25,2022-07-24T19:28:38.2550000-07:00,2022-07-25T02:28:38.2550000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,ec24ebde-509b-4879-86a8-c214a9b76a9c,54.3854,-124.71933,14.24325,5.13561,-2.73578,-8.26615,2.4985,-6.8273,4.16587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-07-24,19:28:52.62,2,5,"Holmes, Alec",1000133156,Left,WWA_SWE,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,5,Top,1,3,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.27102,0.333708,2.982814,2005.635574,134.466275,10:30,5.09743,-2.45686,6.03983,-23.7556,15.35804,-14.1078,3.42719,-0.86828,76.13318,-4.201611,0.448072,0.450128,,,,,,,,,,,,8.17032,8.19099,2.23109,50,5.11085,-5.83774,-123.44107,0.0408,12.32226,29.73897,-19.82064,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,87316b70-0bc1-11ed-802a-5decc2f58d30,83.73724,,,9.13784,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:28:52.62,2022-07-24T19:28:52.6270000-07:00,2022-07-25T02:28:52.6270000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,4698c97f-bf61-4702-8905-4d525744984e,54.4519,-124.50899,14.86949,5.0966,0.75256,-9.91032,2.44866,-6.28023,6.16113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-07-24,19:29:10.14,2,6,"Holmes, Alec",1000133156,Left,WWA_SWE,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,5,Top,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.33847,-0.806128,4.174959,1861.927952,120.424766,10:00,4.83318,-2.62978,6.48734,-34.53246,10.49953,-15.21828,1.21337,-0.05825,71.24554,-7.303138,1.419687,0.482983,,,,,,,,,,,,9.30367,6.188,2.34295,50,4.76133,-7.77682,-113.56491,-2.51678,12.02803,22.74916,-24.17404,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,91aef770-0bc1-11ed-802a-5decc2f58d30,78.04092,,,7.09294,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:29:10.14,2022-07-24T19:29:10.1430000-07:00,2022-07-25T02:29:10.1430000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,fa0dc4a4-0113-405b-8327-b54b1be99f65,54.0108,-114.36553,11.37458,4.83493,-1.66602,-12.08702,2.62409,-8.20013,6.01402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-07-24,19:29:42.86,3,1,"Holmes, Alec",1000133156,Left,WWA_SWE,"Apodaca, Enzo",1000098500,Left,WEN_APP,Undefined,5,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.5141,2.360543,1.693491,1909.905786,310.740954,4:15,4.9137,-2.62507,5.85735,-59.83358,-7.12402,10.46012,2.12287,-0.17956,66.57722,-8.650693,3.569529,0.522536,,,,,,,,,,,,-4.75831,-3.83811,2.48159,50,5.07102,-3.52458,-106.55781,2.57733,-5.36514,21.61322,-36.50161,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,a524a7f0-0bc1-11ed-802a-5decc2f58d30,72.13369,,,6.93688,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:29:42.86,2022-07-24T19:29:42.8620000-07:00,2022-07-25T02:29:42.8620000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,8db8b54a-3c23-4884-88fc-203ec85d0843,54.64082,-107.49499,10.80661,4.92495,4.16009,-18.2508,2.62938,-3.29194,-2.68257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-24,19:30:01.87,3,2,"Holmes, Alec",1000133156,Left,WWA_SWE,"Apodaca, Enzo",1000098500,Left,WEN_APP,Undefined,5,Top,1,0,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.60891,1.559722,1.751342,1809.299777,304.762194,4:15,4.92655,-2.59684,5.86627,-56.94483,-5.21996,9.83599,1.63102,-0.14983,67.74317,-8.875924,3.516455,0.517632,81.5784,22.244472,-40.456179,4885.424592,78.5305,30.7339,-77.0254,219.98901,219.98901,-49.12691,2.921783,-4.54544,-2.67319,2.44917,50,5.01969,-3.60897,-106.91293,1.20599,-5.24161,19.07016,-35.25668,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,b088c360-0bc1-11ed-802a-5decc2f58d30,72.81707,31.22951,,5.86574,,,,-0.80168,1.13875,0.2824,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:30:01.87,2022-07-24T19:30:01.8790000-07:00,2022-07-25T02:30:01.8790000Z,LineDrive,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,7df013ad-9255-445b-a675-aff5a386025f,54.6342,-107.73636,9.53508,4.93474,2.72835,-17.62834,2.60011,-3.38264,-2.6208,,-0.80165,84.26381,-19.65204,4.34188,-0.91547,0.17274,-0.02447,0.00183,-3E-05,1.13857,45.30166,-19.15345,2.14225,-0.6774,0.26431,-0.08373,0.0153,-0.00114,0.28239,-71.85715,8.39641,-1.85502,0.38923,-0.07215,0.00977,-0.00065,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
157,2022-07-24,19:30:33.87,3,3,"Holmes, Alec",1000133156,Left,WWA_SWE,"Apodaca, Enzo",1000098500,Left,WEN_APP,Undefined,5,Top,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.62269,0.5841,3.179355,2002.433441,331.623056,5:00,4.88351,-2.59048,5.99156,-61.7281,-10.13233,6.57205,0.28166,0.90661,67.16218,-10.764308,4.361587,0.516986,,,,,,,,,,,,-2.1924,-4.93193,2.33608,50,4.89594,-6.23134,-108.04111,-0.75168,-2.50367,24.75594,-37.80623,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,c3988620-0bc1-11ed-802a-5decc2f58d30,72.9081,,,7.46051,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:30:33.87,2022-07-24T19:30:33.8700000-07:00,2022-07-25T02:30:33.8700000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,f855debe-7cdd-4a0d-b774-1a7fd00afb44,54.50653,-109.06882,12.37797,4.89457,0.8178,-18.90311,2.59261,-6.12741,-1.25183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-07-24,19:31:05.57,3,4,"Holmes, Alec",1000133156,Left,WWA_SWE,"Apodaca, Enzo",1000098500,Left,WEN_APP,Undefined,5,Top,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.83757,-1.950025,5.767659,1991.008968,135.012225,10:30,4.98709,-2.48627,6.32655,-21.02852,16.32107,-14.90938,1.42914,1.60061,78.08947,-5.973784,3.089639,0.43986,,,,,,,,,,,,9.5226,9.4989,2.07031,50,4.834,-12.05254,-125.34525,-4.85178,14.91209,29.04679,-17.29905,WWA_SWE,WEN_APP,BorleskeStadium,WCL,WCL,20220724-BorleskeStadium-1,d67f3d10-0bc1-11ed-802a-5decc2f58d30,85.69196,,,8.74809,,,,,,,6b153121-0915-4268-8f9d-697ceb4d8b13,2022-07-25,02:31:05.57,2022-07-24T19:31:05.5720000-07:00,2022-07-25T02:31:05.5720000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,90490a77-0a01-4f9f-94c1-032f848740e8,54.1672,-126.30724,14.5234,4.98519,-4.27886,-8.64952,2.47765,-12.5464,7.45605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
