PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
154,2022-07-13,20:09:18.18,5,6,"Ruffo, KJ",1000074622,Right,SPR_DRI,"Van De Brake, Jackson",1000131953,Right,POR_PIC,Undefined,4,Top,2,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.07534,-0.703111,-1.699272,2343.745845,275.522571,3:15,5.01902,1.18158,5.12319,-41.54258,1.69539,1.56256,0.89457,-0.28918,73.68253,-8.325251,-1.422422,0.473265,,,,,,,,,,,,-1.44181,1.62032,-1.02319,50,4.92128,3.49149,-120.00906,-2.99663,-2.02282,31.42979,-29.90075,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,6a007660-0322-11ed-ac61-ab517059ea36,79.64346,,,9.39281,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:09:18.18,2022-07-13T20:09:18.1807556-07:00,2022-07-14T03:09:18.1807556Z,,v3,,,,"Fowler, Ryan",1000134223,Right,SPR_DRI,5fedb6cd-1b19-4c3b-b8a0-43f4e955c4c1,55.36934,-121.40712,15.7149,5.02499,-1.66658,-14.95038,-1.1805,3.58147,-1.01141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-07-13,20:12:37.87,1,1,"Lepe, Oscar",1000125161,Left,POR_PIC,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,4,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.33177,0.187333,0.261964,2011.474731,125.27803,10:15,5.53244,-1.94332,6.19956,-30.29801,5.85548,-6.32678,3.18054,-2.22873,79.07769,-5.514862,-0.880941,0.432759,,,,,,,,,,,,3.32563,3.39941,1.92648,50,5.53185,-0.31764,-128.09056,-0.5662,5.39365,32.33022,-26.66076,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,e1022920-0322-11ed-ac61-ab517059ea36,87.09792,,,9.25408,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:12:37.87,2022-07-13T20:12:37.8724804-07:00,2022-07-14T03:12:37.8724804Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,008a3554-2979-4a61-99dc-7e0f11265377,54.29285,-129.16953,16.16511,5.5359,0.32356,-13.33038,1.94008,-0.49765,2.69682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-13,20:12:51.44,1,2,"Lepe, Oscar",1000125161,Left,POR_PIC,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,4,Bottom,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.35957,-0.28687,1.357324,2042.726801,123.442814,10:00,5.47682,-1.94507,6.16228,-31.32695,6.25929,-7.44,2.60117,-1.31102,77.99969,-6.155463,0.014313,0.441251,68.60269,-40.206058,-168.465859,,,,,1.48964,1.89454,156.001758,0.048297,4.30244,3.70984,1.84593,50,5.4392,-2.67563,-125.33788,-1.62024,6.7322,29.19772,-26.36906,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,e9221610-0322-11ed-ac61-ab517059ea36,85.42173,3.15207,,8.35989,,,,2.293,3.15207,1.3515,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:12:51.44,2022-07-13T20:12:51.4491844-07:00,2022-07-14T03:12:51.4491844Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,40913557-ce62-4299-ad11-575c72ed580a,54.33414,-126.34349,14.59886,5.47937,-0.71205,-13.18453,1.94207,-2.90749,3.3661,,2.29581,-75.65444,,,,,,,,3.1545,-65.26464,,,,,,,,1.35208,-15.43902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
157,2022-07-13,20:13:17.13,1,3,"Lepe, Oscar",1000125161,Left,POR_PIC,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,4,Bottom,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.8777,-1.891198,2.182828,2151.63867,130.115333,10:15,5.53916,-1.74296,6.29339,-24.07245,10.74497,-11.17052,1.78857,-0.66149,80.64218,-6.453777,0.162443,0.424688,69.27356,32.950241,78.867633,4892.939359,9.72071,43.21402,109.56946,185.67332,105.56452,93.931847,3.668063,6.54918,6.61772,1.5875,50,5.38856,-4.5046,-130.25021,-5.03657,10.9931,33.19928,-21.06593,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,f87ac440-0322-11ed-ac61-ab517059ea36,88.75332,43.27707,,9.23552,,,,1.36057,1.78222,0.66133,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:13:17.13,2022-07-13T20:13:17.1308996-07:00,2022-07-14T03:13:17.1308996Z,FlyBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,6be2d628-1adb-41b9-8111-cf4d162ad404,54.20142,-131.31673,16.59964,5.53949,-4.35982,-10.53296,1.73788,-4.85775,5.49655,,1.36034,16.476,-8.77388,1.74002,-0.82828,0.40752,-0.11655,0.01747,-0.00108,1.78272,55.24629,-22.26315,3.02771,-0.49508,0.13277,-0.03949,0.00641,-0.00042,0.66064,83.6871,-9.88818,0.66961,-0.84221,0.50513,-0.14662,0.0219,-0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
158,2022-07-13,20:13:38.34,1,4,"Lepe, Oscar",1000125161,Left,POR_PIC,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,4,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.88683,-0.957233,1.31215,2045.738245,133.058774,10:30,5.61136,-1.85174,5.95924,-27.20584,7.67197,-6.90083,2.45626,-1.20985,81.37135,-6.040721,0.071184,0.425056,80.82072,-28.021686,11.807808,,,,,6.1279,6.01242,19.826423,0.041429,3.96555,4.59284,1.75148,50,5.5203,-2.69594,-130.42684,-3.09616,6.74142,30.78401,-24.3662,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,050b51c0-0323-11ed-ac61-ab517059ea36,88.67642,2.3129,,8.51548,,,,1.51067,2.3129,1.1891,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:13:38.34,2022-07-13T20:13:38.3460292-07:00,2022-07-14T03:13:38.3460292Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,7adf5f38-c795-4e58-8a38-8c4b4982a367,54.53718,-131.49336,15.39201,5.61295,-2.25198,-12.1831,1.84893,-2.9295,3.37071,180,1.50896,102.68176,,,,,,,,2.31382,-55.82807,,,,,,,,1.18874,21.46594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
159,2022-07-13,20:14:17.05,2,1,"Lepe, Oscar",1000125161,Left,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,4,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.48919,1.3969,2.168892,2186.041766,230.966962,1:45,5.68861,-1.21887,6.10741,-39.56388,6.17122,5.59114,3.68452,1.2536,70.8224,-5.999323,3.174968,0.486739,,,,,,,,,,,,-2.14248,3.25725,1.04962,50,5.77585,-4.51956,-113.76112,1.60411,-2.76084,24.11435,-27.97666,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,1c1bdc40-0323-11ed-ac61-ab517059ea36,77.43871,,,7.66679,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:14:17.05,2022-07-13T20:14:17.0500548-07:00,2022-07-14T03:14:17.0500548Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,ac87e9af-e435-401d-b7a4-54bbd17e68b7,54.38588,-114.68704,12.05717,5.69364,2.67834,-13.98833,1.22113,-4.41355,-1.38042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-07-13,20:14:32.35,2,2,"Lepe, Oscar",1000125161,Left,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95703,-2.161237,3.927667,2144.835022,142.336614,10:45,5.4168,-1.71885,6.21995,-23.45348,11.96733,-8.26485,1.46245,1.2223,80.54758,-6.584262,2.439303,0.428352,,,,,,,,,,,,5.50528,7.25134,1.42853,50,5.24308,-8.50411,-128.78197,-5.58289,9.13224,29.80197,-20.14546,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,2542d8f0-0323-11ed-ac61-ab517059ea36,87.99412,,,8.40945,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:14:32.35,2022-07-13T20:14:32.3529156-07:00,2022-07-14T03:14:32.3529156Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,e1b26e5f-f5cb-4818-8470-3e810cb451d4,54.2756,-129.76763,14.90099,5.41671,-4.91661,-10.07273,1.71478,-8.80615,4.56612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-13,20:14:49.83,2,3,"Lepe, Oscar",1000125161,Left,POR_PIC,"Moyer, Mac",1000127622,Left,SPR_DRI,Undefined,4,Bottom,1,2,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,86.82199,-0.575435,2.580499,2036.356224,126.347704,10:15,5.37447,-1.64788,6.07332,-29.01494,8.18414,-9.36906,2.42355,-0.03929,78.70118,-6.005636,0.894112,0.438973,96.72799,7.736322,-1.160178,727.499521,,,,131.0351,131.0351,-4.48151,1.065869,5.65193,4.76614,1.45313,50,5.31455,-5.30189,-125.95121,-2.19113,8.9757,28.29957,-24.60502,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,2fafea30-0323-11ed-ac61-ab517059ea36,85.86512,6.68545,,8.12081,,,,1.6949,2.41513,0.1771,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:14:49.83,2022-07-13T20:14:49.8355140-07:00,2022-07-14T03:14:49.8355140Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,829f51ea-33a7-46c2-acb2-15da5921ed7e,54.42372,-126.94127,14.14979,5.37615,-1.33032,-12.30251,1.64411,-5.6159,4.48785,,1.6949,140.5474,-22.21273,4.53706,-1.09312,0.26381,-0.06422,0.01314,-0.00153,2.41513,19.0974,-22.5048,2.89405,-0.69666,0.17481,-0.04135,0.00851,-0.00101,0.1771,-2.84632,-8.01573,1.79332,-0.43514,0.10505,-0.02526,0.00515,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2022-07-13,20:15:25.46,3,1,"Lepe, Oscar",1000125161,Left,POR_PIC,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11931,-1.881058,3.819329,2086.872494,155.512164,11:15,5.53397,-1.12302,6.27709,-23.70104,12.97146,-5.33851,1.82056,1.95775,79.23741,-6.351478,2.857134,0.435855,,,,,,,,,,,,3.88799,7.67363,0.84305,50,5.3833,-8.20893,-126.19613,-4.84716,6.22497,27.3971,-19.88795,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,44f7e9b0-0323-11ed-ac61-ab517059ea36,86.47939,,,7.88191,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:15:25.46,2022-07-13T20:15:25.4618052-07:00,2022-07-14T03:15:25.4618052Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,c3f867b6-e4b6-444f-a54e-c0cdf5f49f29,54.21736,-127.10841,13.69855,5.53368,-4.18492,-9.94397,1.11985,-8.41621,3.11248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-07-13,20:15:43.74,3,2,"Lepe, Oscar",1000125161,Left,POR_PIC,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,4,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.89312,-0.123994,1.094401,2052.696713,133.81688,10:30,5.42301,-1.38514,6.20142,-27.48482,9.8319,-8.77087,3.01813,-1.10572,77.8648,-5.324011,-0.489523,0.439666,,,,,,,,,,,,4.92662,5.53327,1.30721,50,5.40011,-2.05623,-126.03642,-1.1108,7.73971,31.18818,-23.48124,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,4fcce480-0323-11ed-ac61-ab517059ea36,85.72968,,,9.02832,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:15:43.74,2022-07-13T20:15:43.7420996-07:00,2022-07-14T03:15:43.7420996Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,33b16b0c-dda7-4a69-9d5b-0226de1a6429,54.29357,-127.09444,15.59409,5.42428,-0.31423,-11.74062,1.38142,-2.31879,3.86985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-07-13,20:16:26.13,4,1,"Lepe, Oscar",1000125161,Left,POR_PIC,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Bottom,2,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.59109,-1.158322,2.730785,2043.766808,150.58856,11:00,5.46221,-1.87921,6.16935,-26.13871,10.27217,-5.08276,2.21278,0.22135,79.48353,-6.069447,1.814706,0.434297,,,,,,,,,,,,3.45213,6.04811,1.67481,50,5.36126,-5.851,-127.02367,-3.38276,5.58442,28.42137,-22.39014,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,690cf930-0323-11ed-ac61-ab517059ea36,86.78952,,,8.10755,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:16:26.13,2022-07-13T20:16:26.1356692-07:00,2022-07-14T03:16:26.1356692Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,260c09aa-a0c1-4ebc-8fbd-b61ac7772176,54.3257,-127.98787,14.21069,5.46313,-2.62317,-11.19507,1.87653,-6.04045,2.79221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-07-13,20:16:44.84,4,2,"Lepe, Oscar",1000125161,Left,POR_PIC,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.80039,-0.815141,1.953332,2115.131459,146.167167,10:45,5.44889,-1.96854,6.11917,-24.93608,11.5078,-6.83347,2.6168,-0.73145,79.2178,-5.523686,0.721868,0.434494,,,,,,,,,,,,4.14646,6.58626,1.82237,50,5.3736,-4.06165,-127.34152,-2.5802,6.70404,29.89671,-21.52532,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,74468230-0323-11ed-ac61-ab517059ea36,86.75021,,,8.5826,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:16:44.84,2022-07-13T20:16:44.8440000-07:00,2022-07-14T03:16:44.8440000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,1b5d6dcf-3367-466e-804d-1b59cac3506f,54.37565,-128.36471,14.94835,5.4493,-1.84351,-10.76266,1.9653,-4.2911,3.35202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.79406,2.027281,0.677427,1.349854,0.23518,2.50128,0.71684,-1.27973,6.52713,0.90189,127.27872,2.41077,4.32025,-1.02224,108.04399,-9.64511,6.54547,11.93502,-11.11175,0.89641,2.40065,0.10098,High,High,High,,,High,High,High
166,2022-07-13,20:17:16.73,4,3,"Lepe, Oscar",1000125161,Left,POR_PIC,"Fraser, Dane",1000132271,Right,SPR_DRI,Undefined,4,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,80.49085,-0.708942,1.038872,2220.259794,229.661954,1:45,5.5932,-1.28071,6.22855,-38.37077,4.68666,3.7491,1.74143,-0.00973,73.15886,-7.857935,1.716979,0.472275,96.01992,14.442971,-20.213498,1434.084658,102.20526,19.15818,-40.6703,232.58641,232.58641,-24.280177,2.242454,-1.6187,3.08709,1.20133,50,5.52143,-2.25558,-116.86578,-2.58627,-2.2071,24.91641,-27.96476,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,87446aa0-0323-11ed-ac61-ab517059ea36,79.81028,19.5055,,7.33199,,,,1.6341,1.61966,0.1396,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:17:16.73,2022-07-13T20:17:16.7391892-07:00,2022-07-14T03:17:16.7391892Z,LineDrive,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,b80c3e91-7d1f-4897-8ed8-781364399a32,54.26811,-117.77225,12.45821,5.59701,-1.5689,-13.98238,1.28193,-2.17529,-1.10355,,1.6341,127.97899,-23.01739,5.22231,-1.19512,0.29019,-0.07086,0.01358,-0.00133,1.61968,35.12285,-18.87887,1.87666,-0.23569,-0.1507,0.13598,-0.04606,0.00585,0.1396,-47.12118,2.94482,-0.64881,0.13309,-0.01807,-0.00222,0.00178,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2022-07-13,20:17:54.50,5,1,"Lepe, Oscar",1000125161,Left,POR_PIC,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.44332,-0.061387,0.202394,1413.775238,109.785985,9:45,5.29256,-1.6522,6.62121,-37.06254,6.90571,-14.55312,2.1478,-2.67962,71.4005,-7.070361,-2.448578,0.477245,,,,,,,,,,,,7.61863,4.19662,1.64313,50,5.27404,0.11922,-115.30632,-1.13052,10.00648,26.32187,-26.66214,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,9dbb2620-0323-11ed-ac61-ab517059ea36,78.97927,,,8.04282,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:17:54.50,2022-07-13T20:17:54.5021076-07:00,2022-07-14T03:17:54.5021076Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,2b7e97cb-b7d4-418f-9d44-94c634a0e3db,53.87171,-116.18678,13.16094,5.29694,-0.23868,-13.33107,1.64474,-0.2155,5.00324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-07-13,20:18:18.57,5,2,"Lepe, Oscar",1000125161,Left,POR_PIC,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,4,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.15039,-1.631773,2.587532,2135.270853,132.808753,10:30,5.3492,-1.71158,6.44081,-27.9621,7.73528,-6.98453,1.51769,0.08563,79.84365,-6.893007,1.32118,0.430021,,,,,,,,,,,,4.4674,4.94288,1.53076,50,5.22093,-5.50371,-127.86259,-4.49568,7.2917,29.82444,-24.10627,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,ac18d280-0323-11ed-ac61-ab517059ea36,87.65259,,,8.30674,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:18:18.57,2022-07-13T20:18:18.5738900-07:00,2022-07-14T03:18:18.5738900Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,3463b859-c7df-4519-a926-add0958f8001,54.05491,-128.80494,14.91222,5.35095,-3.734,-12.05314,1.70829,-5.7341,3.64585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-07-13,20:18:37.14,5,3,"Lepe, Oscar",1000125161,Left,POR_PIC,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.71498,1.100324,1.269149,1399.43475,115.213103,9:45,5.39889,-1.38334,6.1144,-36.37014,7.613,-12.26158,3.38576,-1.23152,71.43807,-5.768757,-0.941142,0.477325,,,,,,,,,,,,6.70178,4.07343,1.29175,50,5.46516,-2.09773,-116.82601,1.15533,8.93536,29.23496,-26.74303,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,b7294fb0-0323-11ed-ac61-ab517059ea36,78.96593,,,9.27691,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:18:37.14,2022-07-13T20:18:37.1413652-07:00,2022-07-14T03:18:37.1413652Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,a16cdd64-c6f8-4bae-98ef-20fc07e70acf,54.37542,-117.91585,14.61748,5.40351,2.15228,-13.37152,1.37616,-2.43083,4.46768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-07-13,20:18:56.94,5,4,"Lepe, Oscar",1000125161,Left,POR_PIC,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,4,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.12696,-1.394408,3.687906,2088.9069,139.239796,10:45,5.34976,-1.71458,6.41259,-27.46962,9.72981,-7.32457,1.77573,1.07029,78.56702,-6.555893,2.363445,0.438975,,,,,,,,,,,,4.90248,5.86449,1.45387,50,5.23746,-7.77105,-124.89978,-3.85503,7.70318,26.40191,-22.95927,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,c2ff66d0-0323-11ed-ac61-ab517059ea36,85.86471,,,7.55994,,,,,,,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:18:56.94,2022-07-13T20:18:56.9415316-07:00,2022-07-14T03:18:56.9415316Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,e6403770-6aa8-44ff-b8fd-d19acf1c7ab9,54.08413,-125.76014,13.20096,5.35089,-3.10685,-11.47964,1.7112,-8.02207,3.85159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-07-13,20:19:15.66,5,5,"Lepe, Oscar",1000125161,Left,POR_PIC,"Justice, Jordan",1000133475,Right,SPR_DRI,Undefined,4,Bottom,2,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.49891,-1.212112,2.951466,2076.462198,112.77593,9:45,5.34968,-1.71518,6.36456,-31.60722,4.57355,-7.96819,1.5987,0.33918,79.62952,-7.11662,1.509212,0.432923,82.49191,8.563627,-30.36931,2846.974127,,,,107.99797,106.17695,-33.727372,1.015595,5.07158,3.10831,1.50527,50,5.24734,-6.23851,-126.96633,-3.68154,8.19834,28.35109,-27.1494,SPR_DRI,POR_PIC,HamlinSC,WCL,WCL,20220713-HamlinSC-1,ce262b20-0323-11ed-ac61-ab517059ea36,87.06506,5.66924,,7.86939,,,,1.60551,1.66659,-0.35584,042a94f8-2a2d-4acc-a51a-ece8f91038ec,2022-07-14,03:19:15.66,2022-07-13T20:19:15.6670612-07:00,2022-07-14T03:19:15.6670612Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,6983a175-a6fe-4f4d-aeb1-08f2e1b45c3c,54.13302,-127.88588,14.17554,5.35247,-2.80096,-13.5747,1.71192,-6.50442,4.09917,,1.60551,103.2231,-19.39707,3.95995,-0.78962,0.01043,0.1277,-0.08294,0.01968,1.66659,18.01599,-21.13768,2.09345,-0.40351,0.0874,-0.02507,0.00901,-0.0018,-0.35584,-60.48569,0.92262,1.1657,-0.37311,-0.03706,0.15015,-0.09507,0.02253,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
