PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
154,2022-05-31,20:18:30.88,2,2,"Chavez, Diego",1000132283,Right,SPR_DRI,"Dayton, Cameron",1000113352,Left,BEL_BEL,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.23916,-1.121902,-1.3364,2143.245682,202.649994,12:45,6.04651,0.49951,6.31873,-15.48863,19.92855,7.72701,3.72209,-0.08764,79.43769,-4.167536,0.061332,0.42833,,,,,,,,,,,,-4.43225,11.09379,-0.40496,50,5.95679,2.68655,-129.3027,-2.88364,-7.30038,33.76888,-13.9014,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,837514b0-e159-11ec-994c-f7982b332545,87.99858,,,9.80147,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:18:30.88,2022-05-31T20:18:30.8870000-07:00,2022-06-01T03:18:30.8870000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2dcaa2fe-e392-460a-91ce-60aab423e93b,54.17187,-130.38768,16.88444,6.04227,-2.43699,-6.9507,-0.49505,2.9211,-3.65019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-05-31,20:18:45.80,2,3,"Chavez, Diego",1000132283,Right,SPR_DRI,"Dayton, Cameron",1000113352,Left,BEL_BEL,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.85065,-2.567967,-2.739012,1392.886928,221.278072,1:30,5.77651,0.71751,6.57914,-26.85041,13.66422,10.64154,1.18125,-0.90783,74.64656,-7.67355,-0.804544,0.458118,,,,,,,,,,,,-6.49906,8.49682,-0.53359,50,5.58904,5.35331,-120.03323,-6.09222,-9.28403,27.75427,-20.03619,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,8c576740-e159-11ec-994c-f7982b332545,82.27671,,,8.20409,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:18:45.80,2022-05-31T20:18:45.8060000-07:00,2022-06-01T03:18:45.8060000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2cba0981-a633-47ff-9a26-3955271fb6a4,53.91531,-120.93515,13.87713,5.77643,-5.44111,-10.01809,-0.71245,5.65501,-4.64201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-05-31,20:19:00.01,2,4,"Chavez, Diego",1000132283,Right,SPR_DRI,"Dayton, Cameron",1000113352,Left,BEL_BEL,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.56752,-0.994731,-1.521175,2181.225794,206.877922,1:00,6.08743,0.40359,6.25461,-18.40387,16.66839,7.76808,3.63609,-0.35213,80.15362,-4.548546,-0.117688,0.426239,55.08032,60.805637,-58.660566,5131.681163,,,,,25.13385,,,-4.55457,9.37063,-0.29435,50,6.00464,3.12873,-129.874,-2.75459,-7.599,33.07001,-16.53972,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,94ca5630-e159-11ec-994c-f7982b332545,88.4303,42.24616,,9.4139,,,,1.77669,3.66464,0.35136,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:19:00.01,2022-05-31T20:19:00.0180000-07:00,2022-06-01T03:19:00.0180000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,6ac3fa32-1f20-495a-9b9a-99a211ed3c1d,54.23983,-130.94914,16.53501,6.08545,-2.21687,-8.26986,-0.40009,3.37578,-3.7995,,1.77669,20.49454,-10.1082,3.73241,-0.98147,0.20864,-0.02003,-0.01014,0.00313,3.66464,70.5223,-25.23042,2.65806,-0.40011,0.01429,0.03103,-0.01929,0.00365,0.35136,-33.6554,4.59945,-1.01374,0.16641,-0.01253,-0.01227,0.00806,-0.00126,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
157,2022-05-31,20:19:25.62,2,5,"Chavez, Diego",1000132283,Right,SPR_DRI,"Dayton, Cameron",1000113352,Left,BEL_BEL,Undefined,6,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.58126,1.315048,2.040151,2002.677856,50.343335,7:45,5.74132,0.7778,6.06573,-57.47216,-8.58221,-12.76824,2.16995,1.60259,68.33846,-9.333487,-0.263311,0.503247,,,,,,,,,,,,7.28493,-4.22925,-0.9296,50,5.81406,-3.47289,-110.90902,0.75623,8.75487,26.32868,-37.25667,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,a40fca80-e159-11ec-994c-f7982b332545,74.89848,,,8.2428,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:19:25.62,2022-05-31T20:19:25.6240000-07:00,2022-06-01T03:19:25.6240000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,178ce6fa-e0dc-447f-ba8e-dcd1be72124d,54.4296,-111.95562,13.16434,5.75456,2.23724,-18.62833,-0.78463,-3.82091,4.37743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-05-31,20:19:42.16,2,6,"Chavez, Diego",1000132283,Right,SPR_DRI,"Dayton, Cameron",1000113352,Left,BEL_BEL,Undefined,6,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.28344,-1.114708,-2.353836,2038.228092,211.960995,1:00,6.08962,0.35814,6.33727,-22.1006,12.95776,7.27819,3.22061,-1.20372,80.32813,-5.327139,-1.037467,0.426155,,,,,,,,,,,,-4.53217,7.48044,-0.18987,50,5.99807,5.01993,-129.45034,-3.16198,-7.55369,31.50526,-19.7065,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,adeb7130-e159-11ec-994c-f7982b332545,88.44781,,,8.95531,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:19:42.16,2022-05-31T20:19:42.1670000-07:00,2022-06-01T03:19:42.1670000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,0f14aafc-52e2-4695-8f65-7af49d02df37,54.15638,-130.45798,15.75263,6.08912,-2.5317,-9.85325,-0.35429,5.26152,-3.77685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-05-31,20:21:03.36,3,1,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.92264,-2.132235,-1.769053,1914.107288,223.305896,1:30,6.01533,0.66,6.42016,-24.36879,12.63776,10.58288,2.02272,-0.0848,78.12229,-6.766822,0.150377,0.437835,63.60031,27.980678,160.539106,4096.088382,,,,,47.11222,,,-6.16032,7.7376,-0.53843,50,5.8522,3.48581,-126.03173,-5.38231,-9.68402,31.02093,-20.01051,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,de5da220-e159-11ec-994c-f7982b332545,86.08818,20.58645,,8.80034,,,,2.26651,2.13937,0.09426,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:21:03.36,2022-05-31T20:21:03.3660000-07:00,2022-06-01T03:21:03.3660000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,df3fc1b4-4a3c-49c0-99d7-ee618a8b493a,54.07566,-127.03093,15.51046,6.01518,-4.73775,-10.00526,-0.65573,3.79774,-4.84201,316.643594,2.26651,-77.67015,5.24208,0.30406,-0.0724,0.03967,-0.00802,-0.0003,0.00045,2.13937,43.76467,-24.67353,2.74464,-0.51939,0.11533,-0.01798,0.0037,-0.00078,0.09426,27.4448,-7.16904,0.41756,-0.07832,-0.00369,0.0022,0.00083,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
160,2022-05-31,20:21:34.56,3,2,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.24588,0.105306,-2.594788,2034.318984,212.568654,1:00,6.05514,0.63946,6.57205,-22.53785,14.09331,8.09579,4.27361,-1.06588,77.86781,-4.238213,-1.124993,0.435609,,,,,,,,,,,,-5.1063,7.7502,-0.46397,50,6.05287,5.40717,-126.45199,-0.36113,-8.06263,31.75349,-19.93684,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,f0e28a00-e159-11ec-994c-f7982b332545,86.52815,,,9.37807,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:21:34.56,2022-05-31T20:21:34.5670000-07:00,2022-06-01T03:21:34.5670000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,aa3ac507-ce8b-4fac-9cd3-e4f078e90f80,53.91985,-127.4325,15.87674,6.05452,0.2545,-9.96842,-0.63478,5.65613,-4.03132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.26796,,0.741888,,-1.41977,4.05646,1.11961,-0.25821,6.34139,0.72142,,,,-0.08994,115.55774,-12.13112,6.32475,5.52126,-9.50648,0.70439,-2.80656,0.97769,High,High,High,,,High,High,High
161,2022-05-31,20:22:17.12,3,3,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.46856,-2.531134,-2.775186,2160.882655,209.25096,1:00,6.02267,0.73181,6.4187,-19.40253,17.35107,8.90111,2.07476,-1.07956,78.20669,-6.278211,-1.163497,0.436336,,,,,,,,,,,,-5.55292,10.32343,-0.53709,50,5.83283,5.77132,-126.58742,-6.092,-8.78734,31.80135,-15.83753,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,0a49d5c0-e15a-11ec-994c-f7982b332545,86.38392,,,9.26187,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:22:17.12,2022-05-31T20:22:17.1210000-07:00,2022-06-01T03:22:17.1210000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,f5c12473-be16-45da-8f34-f6222f217c1a,54.07272,-127.60647,15.90068,6.01991,-5.5845,-7.91877,-0.72654,6.0529,-4.39367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-05-31,20:22:50.17,3,4,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,1,2,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.93366,-2.60975,-3.914015,1306.43188,235.665796,1:45,5.67502,0.86416,6.64158,-34.42892,8.95922,10.76493,0.4098,-1.82715,72.44253,-9.080964,-1.956743,0.474086,,,,,,,,,,,,-6.93028,6.07134,-0.60351,50,5.48491,7.54103,-115.7183,-6.20406,-9.23163,25.14044,-24.08656,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,1e01bf60-e15a-11ec-994c-f7982b332545,79.50555,,,7.49113,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:22:50.17,2022-05-31T20:22:50.1730000-07:00,2022-06-01T03:22:50.1730000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,dc531dfa-9649-4e5e-9302-ebb55e8f51b5,53.85338,-116.55246,12.57022,5.6775,-5.40486,-12.04328,-0.8588,7.84733,-4.61581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-05-31,20:23:26.73,3,5,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.41329,-3.100677,-2.780448,2177.086085,215.088877,1:15,5.95216,0.66177,6.44089,-20.1982,15.58316,9.99079,1.41368,-1.06257,79.53675,-6.968021,-0.970055,0.430527,,,,,,,,,,,,-6.14091,9.57544,-0.46846,50,5.72261,5.81965,-128.00666,-7.48385,-9.98424,31.37891,-16.60583,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,33cf1b80-e15a-11ec-994c-f7982b332545,87.54962,,,8.87654,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:23:26.73,2022-05-31T20:23:26.7390000-07:00,2022-06-01T03:23:26.7390000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,5e1b969a-7f96-4d4e-96db-af5d3abe7b89,54.05375,-128.99655,15.68946,5.95043,-6.95999,-8.30292,-0.65702,6.13461,-4.99212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-05-31,20:24:02.02,3,6,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.84493,3.091041,-0.071822,2207.299893,54.360658,7:45,5.80132,0.81526,5.95227,-58.59074,-7.85044,-13.52646,3.78821,-0.37855,67.47179,-7.732187,-2.502995,0.512682,,,,,,,,,,,,6.83138,-4.4,-0.80238,50,6.01547,0.63469,-108.47017,4.04739,7.97289,22.58348,-37.30927,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,48d35b40-e15a-11ec-994c-f7982b332545,73.52012,,,7.37314,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:24:02.02,2022-05-31T20:24:02.0230000-07:00,2022-06-01T03:24:02.0230000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,1e7f3b0a-1ab0-4b21-a184-f6ee2e4c5dc4,54.54515,-109.41238,11.29174,5.81414,5.60397,-18.65464,-0.82192,0.30205,3.98645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-05-31,20:24:32.98,3,7,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.6766,-0.287262,-2.376578,1191.154525,240.037486,2:00,5.69763,0.63593,6.50491,-34.47455,10.51138,15.28001,2.56089,-0.27312,70.74917,-6.817247,0.397935,0.482736,,,,,,,,,,,,-8.68969,6.13036,-0.47526,50,5.6631,4.17786,-114.08762,-1.49275,-11.21076,25.12923,-24.26511,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,5b4cd170-e15a-11ec-994c-f7982b332545,78.08083,,,7.92743,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:24:32.98,2022-05-31T20:24:32.9890000-07:00,2022-06-01T03:24:32.9890000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,32187971-88da-4516-a5f5-f73200c59f9d,53.98783,-114.96263,12.56462,5.70037,-0.64782,-12.13256,-0.62754,4.56822,-5.60538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-05-31,20:25:05.69,3,8,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.157,-2.192704,-2.634611,2080.251859,211.745779,1:00,5.99195,0.7824,6.57865,-20.64458,14.99568,8.46504,2.2589,-0.92844,79.47073,-6.152979,-1.096763,0.429677,64.45089,42.181708,138.760461,5279.941857,,,,,41.61117,,,-5.31611,8.98221,-0.60493,50,5.83268,5.55632,-127.81693,-5.44271,-8.63925,30.68247,-17.57697,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,6ebed870-e15a-11ec-994c-f7982b332545,87.72279,32.31577,,8.68627,,,,1.09112,2.22497,0.92061,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:25:05.69,2022-05-31T20:25:05.6940000-07:00,2022-06-01T03:25:05.6940000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,96c8dab9-8054-4320-80e3-8d8e798f23ef,53.91689,-128.75374,15.34123,5.99067,-4.90604,-8.78848,-0.77861,5.8201,-4.31962,317.695632,1.09112,-52.67248,-0.15366,1.35384,-0.59419,1.12298,-2.55761,3.1207,-1.46259,2.22497,63.47394,-27.34125,3.48134,-1.0363,1.53815,-3.40776,4.07945,-1.88179,0.92061,46.17553,-10.27343,1.09725,-0.29946,0.5778,-1.3562,1.59288,-0.71939,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
167,2022-05-31,20:25:40.47,3,9,"Chavez, Diego",1000132283,Right,SPR_DRI,"Cresswell, Willis",1000072722,Right,BEL_BEL,Undefined,6,Bottom,1,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.57048,-1.53372,-1.516592,2076.663661,25.817535,6:45,5.63078,0.96189,6.26117,-52.6596,-5.79122,-3.65595,-0.17247,-0.74142,70.34123,-11.24359,-2.180066,0.492733,,,,,,,,,,,,1.36646,-1.99874,-0.84778,50,5.49187,3.10622,-112.51008,-4.57544,1.70438,25.53365,-34.66705,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,837f0a50-e15a-11ec-994c-f7982b332545,76.49672,,,7.22925,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:25:40.47,2022-05-31T20:25:40.4780000-07:00,2022-06-01T03:25:40.4780000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2ab1dfde-fe24-4272-bbbe-7f0c0ff42a89,54.23642,-113.46745,12.76683,5.63906,-3.27563,-17.33353,-0.96304,3.04232,0.85219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-05-31,20:26:26.66,4,1,"Chavez, Diego",1000132283,Right,SPR_DRI,"Stevens, Jo",1000131869,Right,BEL_BEL,Undefined,6,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.70544,-0.16819,-1.787845,1119.014897,248.674112,2:15,5.66944,0.70832,6.25512,-40.28813,8.148,15.65269,2.15693,0.36356,68.17476,-7.767188,1.043451,0.500906,,,,,,,,,,,,-8.72363,4.89862,-0.58256,50,5.63806,2.89406,-111.07799,-1.44403,-10.50624,26.57127,-26.2744,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,9f132120-e15a-11ec-994c-f7982b332545,75.24855,,,8.53068,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:26:26.66,2022-05-31T20:26:26.6660000-07:00,2022-06-01T03:26:26.6660000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,65d36339-de37-4c8d-a46f-10e31355287b,54.23661,-112.08686,13.28564,5.67395,-0.44643,-13.1372,-0.70002,3.29297,-5.25312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-05-31,20:26:52.93,4,2,"Chavez, Diego",1000132283,Right,SPR_DRI,"Stevens, Jo",1000131869,Right,BEL_BEL,Undefined,6,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60674,-1.907572,-3.774655,2128.342839,231.169615,1:45,5.91057,0.93,6.58773,-24.26025,11.57304,12.84906,2.1365,-1.46304,79.62307,-6.506354,-1.442937,0.430839,,,,,,,,,,,,-7.8417,7.02894,-0.67608,50,5.76967,7.88151,-126.99874,-4.91993,-12.70253,27.99063,-20.78809,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,aeab2240-e15a-11ec-994c-f7982b332545,87.48621,,,7.98368,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:26:52.93,2022-05-31T20:26:52.9340000-07:00,2022-06-01T03:26:52.9340000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,86ba254c-68f3-459e-9220-dd362cb7ce1e,53.90814,-127.85719,13.99532,5.91078,-4.28238,-10.39404,-0.92377,8.27109,-6.35126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-05-31,20:27:14.54,4,3,"Chavez, Diego",1000132283,Right,SPR_DRI,"Stevens, Jo",1000131869,Right,BEL_BEL,Undefined,6,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.44944,-0.802202,-2.209361,1183.930115,257.024842,2:30,5.59771,0.79538,6.43091,-42.12439,6.33571,18.6406,1.34948,0.31724,68.08702,-8.740698,1.175443,0.50103,,,,,,,,,,,,-10.50993,4.23079,-0.64556,50,5.52254,3.61171,-110.73348,-2.69473,-12.57042,26.52931,-27.11377,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,bb98eaf0-e15a-11ec-994c-f7982b332545,75.22993,,,8.36242,,,,,,,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:27:14.54,2022-05-31T20:27:14.5430000-07:00,2022-06-01T03:27:14.5430000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,f7c2a913-1c7a-473f-bd82-2a36aa5f0696,54.0621,-111.70243,13.26466,5.60287,-1.70443,-13.55689,-0.78586,4.07083,-6.28521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-05-31,20:27:41.54,4,4,"Chavez, Diego",1000132283,Right,SPR_DRI,"Stevens, Jo",1000131869,Right,BEL_BEL,Undefined,6,Bottom,1,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.07903,-2.463309,-3.178055,2163.679573,224.849225,1:30,6.21392,0.6892,6.30459,-21.04737,14.99914,13.61127,2.18573,-1.10735,79.54497,-6.472878,-0.719092,0.432119,72.24297,-57.141841,96.146837,,,,,2.45527,1.78492,105.59103,0.022508,-8.04859,8.96119,-0.46192,50,6.02281,6.53126,-127.5777,-6.08701,-13.07293,29.7941,-17.61884,BEL_BEL,SPR_DRI,JoeMartinStadium,WCL,WCL,20220531-JoeMartinStadium-2,cba3ab10-e15a-11ec-994c-f7982b332545,87.22704,2.00893,,8.53407,,,,-0.52096,2.00893,1.07483,9583dc84-8c48-4ade-97e8-80f308102d73,2022-06-01,03:27:41.54,2022-05-31T20:27:41.5480000-07:00,2022-06-01T03:27:41.5480000Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,17a8e91d-a972-4ecd-89ab-5d7fde854058,54.19044,-128.5526,14.89705,6.21255,-5.5105,-8.80942,-0.68263,6.95902,-6.53646,,-0.5209,-6.17278,,,,,,,,2.00983,-89.2532,,,,,,,,1.07425,57.31664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
